7498	52.05
7499	51.75
7500	49.6
7501	50.18
7502	52.79
7503	50.28
7504	59.4
7505	51.54
7506	51.49
7507	49.1
7508	50.93
7509	59.26
7510	55.46
7511	52.4
7512	54.42
7513	60.15
7514	53.55
7515	53.97
7516	49.6
7517	53.03
7518	51.56
7519	53.43
7520	52.2
7521	51.59
7522	51.27
7523	50.28
7524	54.84
7525	52.43
7526	53.03
7527	50.19
7528	57.49
7529	52.12
7530	53.43
7531	53.48
7532	53.13
7533	50.12
7534	51.26
7535	51.83
7536	52.63
7537	51.28
7538	56.88
7539	53.55
7540	51.14
7541	54.93
7542	49.72
7543	51.95
7544	52.49
7545	51.35
7546	51.32
7547	56.98
7548	57.12
7549	49.86
7550	52.82
7551	49.54
7552	49.25
7553	49.97
7554	50.49
7555	52.91
7556	50.19
7557	51.13
7558	55.24
7559	58.31
7560	52.74
7561	50.3
7562	51.48
7563	55.85
7564	55.84
7565	57.92
7566	53.04
7567	49.56
7568	50.88
7569	51.72
7570	54.85
7571	57.64
7572	52.84
7573	52.55
7574	50.77
7575	53.72
7576	52.38
7577	50.33
7578	51.09
7579	50.97
7580	50.5
7581	49.85
7582	49.01
7583	50.04
7584	52.15
7585	51.9
7586	51.68
7587	50.62
7588	50.79
7589	49.72
7590	48.92
7591	48.89
7592	50.29
7593	50.68
7594	50.74
7595	48.83
7596	48.93
7597	50.21
7598	48.91
7599	50.44
7600	52.52
7601	49.46
7602	50.16
7603	53.71
7604	52.65
7605	52.57
7606	52.05
7607	50.99
7608	53.2
7609	48.9
7610	50.4
7611	51.57
7612	51.01
7613	53.82
7614	51.34
7615	54.16
7616	52.73
7617	52.64
7618	51.04
7619	49.63
7620	49.8
7621	52.35
7622	52.26
7623	57.78
7624	56.09
7625	55.9
7626	53.94
7627	53.55
7628	50.11
7629	49.41
7630	49.2
7631	54.16
7632	52.82
7633	49.84
7634	49.94
7635	50.56
7636	48.99
7637	49.43
7638	50.89
7639	50.31
7640	50.5
7641	52.28
7642	55.12
7643	55.5
7644	54.94
7645	54.87
7646	50.45
7647	49.48
7648	49.31
7649	49.76
7650	51.38
7651	51.16
7652	51.26
7653	54.24
7654	54.61
7655	53.55
7656	58.2
7657	55.95
7658	60.03
7659	52.68
7660	51.96
7661	50.67
7662	51.52
7663	50.05
7664	52.96
7665	50.94
7666	50.21
7667	53.78
7668	51.34
7669	50.45
7670	50.3
7671	50.12
7672	50.99
7673	50.35
7674	53.21
7675	52.98
7676	50.5
7677	49.88
7678	49.7
7679	49.44
7680	53.32
7681	52.11
7682	53.49
7683	49.67
7684	55.21
7685	57.94
7686	52.42
7687	66.26
7688	60.46
7689	56.81
7690	55.12
7691	58.82
7692	61.17
7693	55.02
7694	51.14
7695	51.68
7696	50.66
7697	50.17
7698	52.83
7699	53.01
7700	55.63
7701	52.01
7702	53.82
7703	55.04
7704	59.11
7705	53.09
7706	50.97
7707	54.06
7708	53.02
7709	53.83
7710	52.94
7711	54.39
7712	51.44
7713	56.79
7714	55.8
7715	52.9
7716	50.11
7717	52.58
7718	53.64
7719	56.52
7720	51.49
7721	51.09
7722	52.31
7723	55.67
7724	54.37
7725	53.65
7726	55.25
7727	55.22
7728	58.68
7729	50.78
7730	51.95
7731	49.45
7732	48.73
7733	50.99
7734	48.53
7735	49.02
7736	51.19
7737	53.35
7738	51.79
7739	56.87
7740	54.3
7741	52.48
7742	51.97
7743	50.26
7744	51.81
7745	49.99
7746	51.1
7747	52.67
7748	52.27
7749	53.79
7750	52.87
7751	54.11
7752	53.3
7753	51.44
7754	49.39
7755	51.27
7756	51.51
7757	51.96
7758	53.15
7759	57.06
7760	52.3
7761	50.19
7762	50.88
7763	54.55
7764	54.25
7765	51.53
7766	50.15
7767	49.96
7768	51.05
7769	49.41
7770	50.86
7771	50.4
7772	51.31
7773	50.89
7774	49.6
7775	49.06
7776	49.88
7777	55.49
7778	53.5
7779	51.27
7780	51.23
7781	49.73
7782	49.44
7783	49.09
7784	49.22
7785	48.85
7786	48.94
7787	51.83
7788	50.59
7789	49.2
7790	53.5
7791	53.25
7792	54.79
7793	52.1
7794	51.16
7795	48.98
7796	54.78
7797	53.09
7798	53.66
7799	56.63
7800	56.89
7801	54.86
7802	55.53
7803	52.4
7804	49.22
7805	50.42
7806	51.33
7807	51.4
7808	51.12
7809	56.61
7810	59.09
7811	49.65
7812	49.99
7813	50.94
7814	54.43
7815	50.3
7816	49.53
7817	50.11
7818	49.59
7819	49.3
7820	49.41
7821	54.41
7822	52.68
7823	52.51
7824	52.01
7825	53.7
7826	56.15
7827	54.71
7828	53.74
7829	55.39
7830	51.76
7831	51.13
7832	58.91
7833	55.49
7834	50.19
7835	51.53
7836	50.28
7837	56.19
7838	60.27
7839	55.09
7840	52.92
7841	53.34
7842	55.34
7843	57.15
7844	54.8
7845	49.5
7846	49.97
7847	59.55
7848	58.81
7849	55.59
7850	52.54
7851	51.63
7852	48.87
7853	50.72
7854	50.05
7855	53.02
7856	53.21
7857	50.6
7858	49.97
7859	49.58
7860	50.72
7861	51.39
7862	51.58
7863	51.59
7864	51.06
7865	50.86
7866	50.03
7867	51.97
7868	49.79
7869	49.3
7870	53.03
7871	53.6
7872	50.85
7873	53.75
7874	52.43
7875	52.67
7876	52.37
7877	50.91
7878	50.31
7879	50.57
7880	49.53
7881	51.05
7882	50.71
7883	50.3
7884	49.15
7885	52.43
7886	51.61
7887	50.4
7888	55.51
7889	55.56
7890	57.06
7891	55.54
7892	60.35
7893	57.43
7894	56.23
7895	53.38
7896	54.69
7897	53.51
7898	51.9
7899	50.41
7900	50.0
7901	49.28
7902	48.74
7903	50.93
7904	52.6
7905	50.86
7906	52.0
7907	51.19
7908	51.35
7909	51.03
7910	54.38
7911	55.09
7912	54.88
7913	49.75
7914	51.21
7915	51.54
7916	52.76
7917	49.76
7918	54.08
7919	52.71
7920	49.5
7921	50.07
7922	49.15
7923	55.37
7924	52.71
7925	54.11
7926	54.59
7927	57.93
7928	56.53
7929	49.29
7930	49.63
7931	51.07
7932	48.88
7933	50.35
7934	51.48
7935	49.97
7936	50.32
7937	55.4
7938	55.32
7939	53.16
7940	53.87
7941	51.28
7942	51.12
7943	51.51
7944	53.72
7945	59.52
7946	55.91
7947	55.04
7948	60.15
7949	50.22
7950	51.06
7951	53.77
7952	54.27
7953	57.3
7954	55.71
7955	55.71
7956	55.16
7957	50.73
7958	51.36
7959	52.36
7960	52.87
7961	50.76
7962	51.16
7963	50.5
7964	52.57
7965	53.05
7966	52.28
7967	51.96
7968	53.86
7969	52.19
7970	51.39
7971	50.68
7972	50.75
7973	50.3
7974	54.18
7975	60.38
7976	55.43
7977	57.07
7978	58.02
7979	63.36
7980	63.42
7981	59.24
7982	53.84
7983	51.35
7984	50.66
7985	49.99
7986	48.75
7987	50.34
7988	51.04
7989	53.58
7990	53.97
7991	52.09
7992	56.62
7993	57.85
7994	55.69
7995	52.3
7996	51.13
7997	51.71
7998	50.52
7999	53.38
8000	55.89
8001	52.5
8002	50.03
8003	55.39
8004	49.56
8005	52.55
8006	55.91
8007	49.86
8008	61.5
8009	56.92
8010	51.77
8011	52.94
8012	51.91
8013	52.5
8014	50.39
8015	50.0
8016	49.25
8017	49.69
8018	53.36
8019	49.48
8020	48.8
8021	52.24
8022	56.01
8023	50.23
8024	51.12
8025	56.21
8026	56.51
8027	55.17
8028	54.39
8029	51.0
8030	50.67
8031	50.76
8032	49.54
8033	50.25
8034	49.77
8035	55.08
8036	52.99
8037	50.48
8038	50.37
8039	51.88
8040	50.26
8041	50.67
8042	54.45
8043	55.04
8044	53.41
8045	50.99
8046	50.36
8047	50.98
8048	53.01
8049	50.83
8050	53.05
8051	54.84
8052	56.21
8053	54.47
8054	51.84
8055	58.78
8056	54.86
8057	52.54
8058	49.75
8059	51.77
8060	51.9
8061	55.71
8062	48.93
8063	50.08
8064	51.95
8065	50.59
8066	50.24
8067	50.5
8068	50.82
8069	52.44
8070	53.4
8071	54.8
8072	57.11
8073	61.62
8074	59.41
8075	58.28
8076	59.88
8077	52.92
8078	52.93
8079	53.91
8080	54.4
8081	51.27
8082	52.29
8083	51.91
8084	52.01
8085	52.18
8086	51.54
8087	50.89
8088	50.19
8089	51.18
8090	54.59
8091	51.91
8092	59.82
8093	53.44
8094	52.05
8095	52.35
8096	54.41
8097	51.64
8098	50.96
8099	56.04
8100	52.85
8101	55.36
8102	54.75
8103	53.16
8104	58.48
8105	56.17
8106	56.14
8107	57.9
8108	52.65
8109	52.61
8110	50.56
8111	49.56
8112	51.78
8113	49.81
8114	49.54
8115	51.79
8116	50.65
8117	63.93
8118	57.18
8119	52.12
8120	52.67
8121	53.53
8122	54.36
8123	57.78
8124	54.73
8125	54.51
8126	64.52
8127	54.95
8128	49.06
8129	51.9
8130	54.51
8131	54.42
8132	54.46
8133	59.24
8134	51.55
8135	52.71
8136	49.21
8137	49.22
8138	50.57
8139	51.1
8140	52.66
8141	50.53
8142	58.4
8143	57.98
8144	53.41
8145	52.42
8146	54.51
8147	56.58
8148	56.13
8149	54.5
8150	51.88
8151	50.29
8152	51.84
8153	53.54
8154	51.55
8155	52.38
8156	57.2
8157	58.28
8158	54.69
8159	56.72
8160	56.89
8161	56.4
8162	56.2
8163	58.18
8164	53.97
8165	53.03
8166	51.12
8167	54.48
8168	53.55
8169	51.42
8170	51.61
8171	57.22
8172	50.84
8173	54.81
8174	57.03
8175	53.97
8176	51.28
8177	50.19
8178	51.4
8179	52.62
8180	50.83
8181	49.38
8182	49.41
8183	51.44
8184	48.93
8185	48.92
8186	54.18
8187	51.95
8188	54.15
8189	53.15
8190	54.41
8191	55.87
8192	52.75
8193	50.63
8194	50.8
8195	53.29
8196	60.63
8197	59.96
8198	53.95
8199	51.86
8200	52.17
8201	52.03
8202	50.55
8203	54.41
8204	58.71
8205	54.16
8206	55.48
8207	54.63
8208	50.58
8209	51.78
8210	49.73
8211	51.49
8212	50.23
8213	49.07
8214	50.37
8215	49.53
8216	49.67
8217	48.65
8218	50.71
8219	52.16
8220	55.88
8221	51.57
8222	51.32
8223	52.5
8224	52.9
8225	52.68
8226	50.01
8227	52.66
8228	50.95
8229	52.68
8230	54.09
8231	56.21
8232	56.57
8233	51.3
8234	52.56
8235	50.27
8236	52.97
8237	50.87
8238	50.46
8239	49.79
8240	52.19
8241	52.95
8242	52.08
8243	50.87
8244	55.68
8245	55.47
8246	53.09
8247	52.98
8248	52.66
8249	50.59
8250	51.2
8251	53.68
8252	52.61
8253	50.31
8254	48.82
8255	51.48
8256	51.42
8257	61.79
8258	50.7
8259	52.88
8260	53.22
8261	52.48
8262	54.02
8263	52.28
8264	52.18
8265	49.27
8266	50.86
8267	49.06
8268	48.95
8269	48.96
8270	48.57
8271	49.15
8272	49.79
8273	50.44
8274	52.52
8275	50.62
8276	50.82
8277	49.67
8278	51.44
8279	54.02
8280	49.65
8281	50.23
8282	49.65
8283	49.46
8284	49.66
8285	50.05
8286	56.57
8287	59.24
8288	51.14
8289	51.15
8290	52.22
8291	53.67
8292	49.34
8293	51.23
8294	52.29
8295	53.27
8296	55.53
8297	56.58
8298	49.6
8299	50.98
8300	54.8
8301	54.1
8302	49.81
8303	50.97
8304	53.82
8305	54.07
8306	51.73
8307	51.85
8308	51.15
8309	54.21
8310	53.47
8311	53.35
8312	54.38
8313	52.91
8314	52.42
8315	52.12
8316	49.5
8317	49.57
8318	49.9
8319	53.25
8320	52.45
8321	52.92
8322	54.42
8323	52.37
8324	51.24
8325	51.5
8326	55.1
8327	50.31
8328	49.89
8329	50.1
8330	51.72
8331	52.93
8332	50.78
8333	49.01
8334	52.51
8335	54.58
8336	52.37
8337	52.57
8338	53.6
8339	54.6
8340	51.42
8341	55.18
8342	51.21
8343	55.12
8344	60.08
8345	52.4
8346	51.75
8347	53.45
8348	51.31
8349	55.6
8350	57.97
8351	60.97
8352	57.7
8353	53.83
8354	52.09
8355	52.05
8356	57.97
8357	52.28
8358	51.08
8359	49.58
8360	48.75
8361	49.67
8362	53.43
8363	51.35
8364	50.99
8365	50.74
8366	49.89
8367	49.98
8368	50.77
8369	48.74
8370	48.88
8371	50.16
8372	56.66
8373	52.5
8374	53.05
8375	54.62
8376	53.43
8377	50.23
8378	51.14
8379	50.71
8380	51.85
8381	52.55
8382	54.74
8383	55.33
8384	53.97
8385	56.08
8386	52.58
8387	53.87
8388	53.71
8389	48.79
8390	49.34
8391	50.43
8392	51.29
8393	50.45
8394	51.05
8395	51.29
8396	51.06
8397	60.91
8398	60.11
8399	61.87
8400	58.83
8401	50.86
8402	51.62
8403	50.82
8404	56.08
8405	55.81
8406	49.23
8407	52.47
8408	54.14
8409	57.04
8410	51.09
8411	53.72
8412	51.91
8413	50.12
8414	50.08
8415	54.36
8416	50.78
8417	53.23
8418	53.27
8419	49.38
8420	49.85
8421	53.68
8422	56.9
8423	55.07
8424	50.61
8425	54.12
8426	59.2
8427	55.48
8428	56.02
8429	58.2
8430	57.13
8431	56.17
8432	57.72
8433	57.81
8434	56.06
8435	49.08
8436	51.22
8437	52.03
8438	50.64
8439	53.56
8440	50.93
8441	51.01
8442	53.5
8443	51.5
8444	52.35
8445	49.92
8446	53.55
8447	53.33
8448	50.98
8449	51.49
8450	50.28
8451	52.66
8452	49.77
8453	49.81
8454	51.14
8455	49.67
8456	55.34
8457	53.48
8458	55.76
8459	54.31
8460	50.88
8461	52.19
8462	50.41
8463	50.88
8464	53.18
8465	54.86
8466	56.15
8467	53.95
8468	59.26
8469	53.45
8470	51.05
8471	52.62
8472	56.1
8473	49.97
8474	53.1
8475	51.16
8476	51.15
8477	50.69
8478	50.2
8479	49.81
8480	58.57
8481	51.57
8482	49.82
8483	51.34
8484	49.56
8485	52.82
8486	51.87
8487	48.77
8488	52.92
8489	60.52
8490	52.83
8491	52.11
8492	49.64
8493	55.13
8494	49.84
8495	48.73
8496	51.5
8497	48.82
8498	49.02
8499	50.65
8500	49.54
8501	50.09
8502	52.4
8503	61.62
8504	58.58
8505	56.67
8506	52.88
8507	52.41
8508	51.14
8509	55.24
8510	57.53
8511	58.01
8512	57.28
8513	55.94
8514	53.91
8515	51.05
8516	55.95
8517	57.21
8518	53.82
8519	52.24
8520	52.08
8521	52.9
8522	49.88
8523	50.68
8524	49.25
8525	49.64
8526	49.3
8527	49.56
8528	50.32
8529	55.11
8530	50.17
8531	52.74
8532	55.55
8533	54.13
8534	53.98
8535	55.21
8536	53.4
8537	56.89
8538	58.84
8539	51.92
8540	53.53
8541	54.05
8542	52.01
8543	51.95
8544	50.72
8545	52.08
8546	54.36
8547	51.05
8548	50.36
8549	55.52
8550	59.86
8551	58.48
8552	53.87
8553	54.8
8554	52.59
8555	53.39
8556	54.76
8557	54.61
8558	51.2
8559	52.94
8560	50.66
8561	56.73
8562	60.68
8563	61.68
8564	62.9
8565	61.93
8566	58.71
8567	56.68
8568	53.39
8569	54.72
8570	51.26
8571	50.88
8572	55.41
8573	54.17
8574	59.44
8575	59.91
8576	57.99
8577	57.21
8578	54.13
8579	55.62
8580	53.7
8581	53.85
8582	53.96
8583	50.24
8584	52.39
8585	55.91
8586	52.31
8587	51.4
8588	49.6
8589	52.21
8590	48.62
8591	49.19
8592	49.54
8593	49.8
8594	49.66
8595	50.4
8596	49.79
8597	49.12
8598	52.15
8599	52.69
8600	49.05
8601	52.2
8602	52.85
8603	57.72
8604	58.68
8605	57.31
8606	52.68
8607	49.81
8608	49.72
8609	53.37
8610	52.38
8611	50.17
8612	48.77
8613	49.56
8614	50.33
8615	53.51
8616	51.58
8617	50.59
8618	52.68
8619	52.96
8620	49.98
8621	49.32
8622	51.34
8623	50.57
8624	49.98
8625	49.41
8626	51.35
8627	53.66
8628	49.68
8629	50.04
8630	54.08
8631	56.37
8632	52.89
8633	49.58
8634	50.16
8635	49.58
8636	49.64
8637	50.18
8638	50.88
8639	52.92
8640	51.39
8641	53.86
8642	59.03
8643	52.93
8644	53.66
8645	55.67
8646	54.65
8647	53.87
8648	51.18
8649	50.0
8650	51.55
8651	50.83
8652	51.28
8653	49.46
8654	49.84
8655	52.53
8656	49.89
8657	49.87
8658	51.47
8659	51.87
8660	51.81
8661	55.26
8662	61.89
8663	54.88
8664	55.81
8665	52.26
8666	52.41
8667	51.95
8668	53.01
8669	53.03
8670	50.24
8671	53.65
8672	51.9
8673	51.09
8674	57.46
8675	56.08
8676	55.25
8677	55.47
8678	52.62
8679	53.35
8680	53.39
8681	55.15
8682	51.9
8683	54.41
8684	55.87
8685	56.37
8686	51.0
8687	51.27
8688	52.99
8689	53.66
8690	61.7
8691	55.57
8692	54.86
8693	57.27
8694	53.54
8695	54.68
8696	53.78
8697	58.0
8698	54.28
8699	54.55
8700	53.66
8701	52.21
8702	52.66
8703	55.07
8704	53.17
8705	53.27
8706	57.89
8707	54.5
8708	53.03
8709	64.09
8710	56.43
8711	56.38
8712	57.53
8713	52.58
8714	52.28
8715	52.19
8716	49.87
8717	49.05
8718	48.7
8719	49.93
8720	49.63
8721	50.89
8722	50.04
8723	49.06
8724	48.74
8725	49.63
8726	48.99
8727	49.23
8728	49.96
8729	49.62
8730	49.91
8731	51.53
8732	52.67
8733	52.91
8734	53.53
8735	49.01
8736	49.49
8737	51.34
8738	51.44
8739	58.4
8740	63.2
8741	54.33
8742	51.89
8743	51.43
8744	53.8
8745	51.64
8746	51.18
8747	56.44
8748	53.83
8749	55.44
8750	55.86
8751	52.62
8752	58.86
8753	54.33
8754	51.78
8755	56.42
8756	53.75
8757	52.08
8758	58.18
8759	53.74
8760	55.2
8761	52.08
8762	58.18
8763	59.38
8764	68.21
8765	62.9
8766	59.95
8767	60.54
8768	59.85
8769	53.23
8770	52.37
8771	48.96
8772	48.84
8773	48.96
8774	50.99
8775	49.39
8776	50.07
8777	48.54
8778	48.58
8779	53.12
8780	50.45
8781	50.67
8782	50.56
8783	50.87
8784	56.26
8785	52.05
8786	51.51
8787	54.17
8788	49.67
8789	52.21
8790	52.13
8791	55.5
8792	51.48
8793	52.57
8794	57.32
8795	58.6
8796	58.2
8797	57.12
8798	61.17
8799	57.43
8800	57.98
8801	49.97
8802	51.08
8803	54.46
8804	53.87
8805	53.04
8806	51.5
8807	60.11
8808	52.26
8809	55.86
8810	51.67
8811	51.35
8812	51.25
8813	54.73
8814	56.38
8815	52.63
8816	55.44
8817	54.69
8818	56.58
8819	50.6
8820	50.34
8821	52.59
8822	49.28
8823	52.6
8824	51.55
8825	52.33
8826	55.94
8827	55.32
8828	51.65
8829	55.35
8830	51.32
8831	49.7
8832	50.82
8833	49.54
8834	53.66
8835	53.05
8836	55.66
8837	52.12
8838	54.88
8839	61.71
8840	56.88
8841	50.71
8842	56.01
8843	55.69
8844	56.16
8845	61.8
8846	55.68
8847	53.86
8848	56.0
8849	51.65
8850	50.71
8851	56.6
8852	60.55
8853	57.93
8854	52.21
8855	53.86
8856	55.97
8857	53.72
8858	51.28
8859	49.95
8860	49.53
8861	52.49
8862	56.76
8863	50.8
8864	56.02
8865	56.02
8866	53.39
8867	55.17
8868	52.05
8869	52.86
8870	60.78
8871	49.35
8872	50.04
8873	51.17
8874	50.91
8875	51.0
8876	49.51
8877	49.23
8878	50.61
8879	51.31
8880	51.32
8881	64.14
8882	55.87
8883	59.58
8884	65.19
8885	64.48
8886	62.84
8887	64.18
8888	61.24
8889	53.68
8890	50.86
8891	55.3
8892	54.61
8893	51.96
8894	54.18
8895	52.08
8896	50.83
8897	54.44
8898	53.2
8899	52.55
8900	48.76
8901	62.58
8902	51.13
8903	52.42
8904	50.35
8905	54.83
8906	54.71
8907	51.24
8908	49.43
8909	50.29
8910	50.46
8911	50.1
8912	52.44
8913	49.22
8914	49.07
8915	53.42
8916	53.12
8917	52.59
8918	59.82
8919	57.0
8920	58.39
8921	58.73
8922	50.61
8923	57.91
8924	55.31
8925	55.27
8926	56.45
8927	54.86
8928	54.86
8929	51.19
8930	55.33
8931	59.9
8932	68.78
8933	76.28
8934	65.95
8935	65.27
8936	61.08
8937	55.74
8938	57.85
8939	56.92
8940	59.99
8941	54.76
8942	50.68
8943	51.02
8944	52.64
8945	56.36
8946	56.55
8947	63.69
8948	62.96
8949	62.14
8950	64.15
8951	61.97
8952	61.43
8953	59.25
8954	54.54
8955	49.98
8956	50.72
8957	50.02
8958	53.99
8959	59.86
8960	50.3
8961	51.74
8962	49.43
8963	50.39
8964	50.25
8965	51.5
8966	51.32
8967	49.16
8968	49.5
8969	51.38
8970	57.85
8971	55.39
8972	58.3
8973	57.13
8974	58.22
8975	55.52
8976	52.34
8977	52.52
8978	54.95
8979	53.64
8980	56.08
8981	50.48
8982	49.71
8983	48.52
8984	49.1
8985	49.54
8986	48.66
8987	50.06
8988	50.42
8989	51.49
8990	51.16
8991	51.4
8992	54.48
8993	53.27
8994	55.29
8995	51.06
8996	52.57
8997	52.2
8998	51.62
8999	49.19
9000	50.16
9001	50.36
9002	50.38
9003	52.28
9004	54.95
9005	49.73
9006	53.0
9007	52.46
9008	50.52
9009	52.13
9010	50.45
9011	50.83
9012	54.22
9013	56.74
9014	55.7
9015	55.38
9016	54.42
9017	55.08
9018	55.31
9019	55.3
9020	53.87
9021	52.73
9022	57.54
9023	52.9
9024	56.95
9025	51.13
9026	53.81
9027	52.3
9028	53.69
9029	52.32
9030	51.2
9031	49.98
9032	49.4
9033	50.49
9034	52.37
9035	50.23
9036	52.21
9037	51.99
9038	57.65
9039	53.38
9040	54.69
9041	52.03
9042	49.27
9043	50.74
9044	51.23
9045	49.47
9046	52.01
9047	49.48
9048	53.6
9049	55.84
9050	54.34
9051	51.83
9052	52.2
9053	52.33
9054	50.94
9055	50.75
9056	53.15
9057	50.61
9058	50.94
9059	52.46
9060	50.91
9061	51.21
9062	52.74
9063	57.23
9064	53.39
9065	51.45
9066	52.12
9067	50.36
9068	54.62
9069	51.89
9070	50.43
9071	51.47
9072	52.87
9073	56.49
9074	58.04
9075	56.61
9076	55.12
9077	50.08
9078	50.19
9079	53.95
9080	54.38
9081	57.14
9082	56.22
9083	53.83
9084	53.28
9085	50.3
9086	54.32
9087	54.33
9088	49.87
9089	51.98
9090	50.91
9091	50.87
9092	52.46
9093	49.55
9094	51.4
9095	53.77
9096	51.68
9097	49.15
9098	50.82
9099	49.59
9100	49.28
9101	50.63
9102	52.71
9103	53.58
9104	55.28
9105	53.38
9106	55.88
9107	55.98
9108	52.92
9109	52.96
9110	54.56
9111	51.42
9112	50.26
9113	55.96
9114	51.64
9115	61.12
9116	58.36
9117	51.43
9118	54.91
9119	55.79
9120	52.42
9121	58.44
9122	49.94
9123	52.62
9124	51.89
9125	50.93
9126	53.17
9127	50.37
9128	52.01
9129	52.15
9130	51.14
9131	51.49
9132	51.03
9133	49.05
9134	48.8
9135	55.39
9136	60.51
9137	53.84
9138	54.03
9139	54.25
9140	55.58
9141	53.55
9142	58.19
9143	53.76
9144	51.91
9145	51.5
9146	51.9
9147	50.85
9148	51.76
9149	54.03
9150	53.58
9151	51.28
9152	51.53
9153	51.16
9154	51.46
9155	50.79
9156	55.35
9157	53.06
9158	53.54
9159	51.87
9160	53.63
9161	60.02
9162	51.2
9163	55.05
9164	56.28
9165	64.11
9166	52.49
9167	54.17
9168	49.23
9169	49.73
9170	56.26
9171	53.65
9172	55.85
9173	55.85
9174	56.75
9175	57.41
9176	51.26
9177	52.46
9178	56.07
9179	53.7
9180	55.9
9181	58.69
9182	55.09
9183	54.27
9184	53.8
9185	54.66
9186	51.44
9187	53.07
9188	52.81
9189	52.66
9190	60.49
9191	55.75
9192	51.88
9193	59.63
9194	58.4
9195	60.81
9196	62.19
9197	57.05
9198	60.17
9199	59.89
9200	58.79
9201	55.56
9202	54.61
9203	53.53
9204	53.37
9205	56.49
9206	51.29
9207	50.47
9208	50.38
9209	49.37
9210	56.98
9211	57.85
9212	54.59
9213	54.49
9214	55.5
9215	55.29
9216	54.15
9217	52.91
9218	53.21
9219	53.48
9220	50.1
9221	50.55
9222	53.21
9223	52.09
9224	52.22
9225	51.38
9226	52.23
9227	55.62
9228	52.5
9229	53.4
9230	51.0
9231	54.57
9232	50.56
9233	56.3
9234	56.15
9235	59.2
9236	52.28
9237	51.59
9238	52.39
9239	59.05
9240	55.82
9241	60.49
9242	64.83
9243	61.92
9244	54.82
9245	56.51
9246	58.15
9247	56.31
9248	50.57
9249	50.11
9250	51.35
9251	49.07
9252	53.2
9253	59.19
9254	51.31
9255	49.26
9256	50.96
9257	50.95
9258	52.79
9259	56.85
9260	54.82
9261	55.25
9262	55.99
9263	51.51
9264	51.98
9265	49.11
9266	49.81
9267	51.11
9268	51.26
9269	51.45
9270	51.78
9271	53.38
9272	58.21
9273	59.73
9274	61.64
9275	53.77
9276	56.99
9277	56.9
9278	59.0
9279	55.66
9280	51.3
9281	53.12
9282	55.04
9283	51.76
9284	49.48
9285	50.13
9286	52.2
9287	55.21
9288	51.88
9289	49.97
9290	54.26
9291	53.5
9292	51.65
9293	53.23
9294	51.07
9295	50.68
9296	51.83
9297	49.62
9298	50.64
9299	58.69
9300	56.31
9301	54.18
9302	53.14
9303	54.98
9304	54.85
9305	50.76
9306	49.04
9307	50.01
9308	49.62
9309	56.39
9310	55.63
9311	53.37
9312	50.22
9313	49.87
9314	50.8
9315	53.45
9316	62.38
9317	57.27
9318	53.16
9319	55.17
9320	57.09
9321	53.19
9322	49.0
9323	48.66
9324	51.91
9325	49.43
9326	52.88
9327	50.54
9328	50.24
9329	53.86
9330	52.15
9331	51.5
9332	51.08
9333	52.68
9334	50.34
9335	49.59
9336	59.09
9337	55.03
9338	52.59
9339	55.58
9340	52.98
9341	53.54
9342	49.71
9343	51.82
9344	52.27
9345	48.93
9346	50.11
9347	48.95
9348	49.88
9349	51.13
9350	53.32
9351	52.16
9352	53.03
9353	52.15
9354	51.06
9355	50.39
9356	53.17
9357	50.87
9358	52.4
9359	51.03
9360	50.15
9361	50.28
9362	49.35
9363	52.76
9364	49.46
9365	51.18
9366	50.99
9367	63.65
9368	57.66
9369	56.71
9370	54.79
9371	54.44
9372	54.63
9373	50.72
9374	50.72
9375	49.88
9376	49.54
9377	49.03
9378	51.19
9379	52.26
9380	49.69
9381	49.96
9382	50.94
9383	50.69
9384	51.59
9385	56.03
9386	51.69
9387	49.97
9388	52.25
9389	52.97
9390	50.3
9391	48.69
9392	48.58
9393	53.49
9394	50.03
9395	52.86
9396	51.83
9397	51.7
9398	49.67
9399	53.56
9400	51.29
9401	51.64
9402	58.93
9403	54.33
9404	50.76
9405	54.29
9406	52.98
9407	53.82
9408	51.79
9409	50.84
9410	52.84
9411	50.74
9412	51.54
9413	52.22
9414	52.67
9415	49.22
9416	49.02
9417	49.22
9418	51.49
9419	51.69
9420	55.66
9421	57.32
9422	58.78
9423	55.53
9424	53.05
9425	57.81
9426	57.37
9427	57.12
9428	56.61
9429	51.4
9430	52.54
9431	51.45
9432	54.24
9433	50.35
9434	51.28
9435	49.95
9436	52.14
9437	51.1
9438	54.36
9439	49.93
9440	50.84
9441	50.55
9442	50.24
9443	49.92
9444	53.72
9445	49.94
9446	49.62
9447	52.41
9448	49.8
9449	49.87
9450	51.76
9451	49.24
9452	54.05
9453	53.68
9454	49.56
9455	50.7
9456	51.66
9457	52.26
9458	50.1
9459	49.87
9460	51.79
9461	50.66
9462	51.07
9463	55.76
9464	52.55
9465	55.29
9466	57.31
9467	54.66
9468	54.88
9469	54.11
9470	53.85
9471	51.58
9472	51.72
9473	52.28
9474	51.79
9475	50.41
9476	53.01
9477	49.93
9478	52.25
9479	51.48
9480	53.79
9481	51.58
9482	50.61
9483	51.44
9484	53.16
9485	49.44
9486	52.52
9487	59.45
9488	55.33
9489	60.65
9490	68.68
9491	61.96
9492	60.06
9493	60.97
9494	56.98
9495	49.58
9496	50.34
9497	49.27
